|film|film:|m|02z3r8t	|film|production_company:|m|02jd_7	-1
|film|film:|m|02mmwk	|film|production_company:|m|046b0s	-1
|film|film:|m|05r3qc	|film|production_company:|m|0g1rw	-1
|film|film:|m|072x7s	|film|production_company:|m|05mgj0	-1
|film|film:|m|02rrh1w	|film|production_company:|m|0283xx2	-1
|film|film:|m|0sxg4	|film|production_company:|m|025hwq	-1
|film|film:|m|05zlld0	|film|production_company:|m|0338lq	-1
|film|film:|m|0gcrg	|film|production_company:|m|03sb38	-1
|film|film:|m|013q07	|film|production_company:|m|05qd_	-1
|film|film:|m|02x8fs	|film|production_company:|m|016tw3	-1
|film|film:|m|035_2h	|film|production_company:|m|04rtpt	-1
|film|film:|m|026hxwx	|film|production_company:|m|05h4t7	-1
|film|film:|m|011yqc	|film|production_company:|m|016tt2	-1
|film|film:|m|02z3r8t	|film|production_company:|m|016tw3	-1
|film|film:|m|07cw4	|film|production_company:|m|05qd_	-1
|film|film:|m|02j69w	|film|production_company:|m|02j_j0	-1
|film|film:|m|0315w4	|film|production_company:|m|05nn2c	-1
|film|film:|m|04z257	|film|production_company:|m|05mgj0	-1
|film|film:|m|070fnm	|film|production_company:|m|09b3v	-1
|film|film:|m|07sp4l	|film|production_company:|m|0c41qv	-1
|film|film:|m|0pk1p	|film|production_company:|m|01gb54	-1
|film|film:|m|0d_2fb	|film|production_company:|m|09b3v	-1
|film|film:|m|0_92w	|film|production_company:|m|016tt2	-1
|film|film:|m|02rrh1w	|film|production_company:|m|05qd_	-1
|film|film:|m|019vhk	|film|production_company:|m|031rp3	-1
|film|film:|m|09g8vhw	|film|production_company:|m|061dn_	-1
|film|film:|m|011wtv	|film|production_company:|m|0c41qv	-1
|film|film:|m|09p35z	|film|production_company:|m|03sb38	-1
|film|film:|m|01qb5d	|film|production_company:|m|019v67	-1
|film|film:|m|09w6br	|film|production_company:|m|0c41qv	-1
|film|film:|m|02qr3k8	|film|production_company:|m|05rrtf	-1
|film|film:|m|02dr9j	|film|production_company:|m|05nn2c	-1
|film|film:|m|0m63c	|film|production_company:|m|016tt2	-1
|film|film:|m|0194zl	|film|production_company:|m|01gb54	-1
|film|film:|m|026hh0m	|film|production_company:|m|025hwq	-1
|film|film:|m|02fqrf	|film|production_company:|m|05qd_	-1
|film|film:|m|0jdr0	|film|production_company:|m|030_1_	-1
|film|film:|m|07bwr	|film|production_company:|m|054lpb6	-1
|film|film:|m|027j9wd	|film|production_company:|m|025hwq	-1
|film|film:|m|06gjk9	|film|production_company:|m|024rgt	-1
|film|film:|m|0h0wd9	|film|production_company:|m|02j_j0	-1
|film|film:|m|0djkrp	|film|production_company:|m|01gb54	-1
|film|film:|m|06ybb1	|film|production_company:|m|02j_j0	-1
|film|film:|m|01bl7g	|film|production_company:|m|09b3v	-1
|film|film:|m|0f2sx4	|film|production_company:|m|0g1rw	-1
|film|film:|m|02r9p0c	|film|production_company:|m|09b3v	-1
|film|film:|m|017jd9	|film|production_company:|m|04f525m	-1
|film|film:|m|05c26ss	|film|production_company:|m|02hvd	-1
|film|film:|m|0czyxs	|film|production_company:|m|0fvppk	-1
|film|film:|m|0401sg	|film|production_company:|m|016tt2	-1
