synset:leg.n.01	synset:mortise_joint.n.01	1
synset:oahu_island.n.01	synset:pearl_harbor.n.01	1
synset:ton.n.01	synset:short_hundredweight.n.01	1
synset:japanese_islands.n.01	synset:yezo.n.01	1
synset:old_testament.n.01	synset:song_of_songs.n.01	1
synset:united_arab_republic.n.01	synset:el_qahira.n.01	1
synset:watercraft.n.02	synset:washboard.n.02	1
synset:leguminous_plant.n.01	synset:legume.n.02	1
synset:sales_outlet.n.01	synset:ware.n.02	1
synset:paris.n.01	synset:bastille.n.01	1
synset:graduation_exercise.n.01	synset:baccalaureate.n.01	1
synset:new_style_calendar.n.01	synset:november.n.01	1
synset:ungulate.n.01	synset:hoof.n.01	1
synset:pacific_ocean.n.01	synset:oceanica.n.01	1
synset:pit.n.11	synset:mine.n.01	1
synset:steam_locomotive.n.01	synset:steam_engine.n.01	1
synset:republic_of_paraguay.n.01	synset:sete_quedas.n.01	1
synset:north_korea.n.01	synset:yalu_river.n.01	1
synset:balkans.n.02	synset:republic_of_albania.n.01	1
synset:tx.n.01	synset:pecos_river.n.01	1
synset:pufferfish.n.02	synset:sea_squab.n.01	1
synset:republic_of_guinea.n.01	synset:konakri.n.01	1
synset:hellenic_republic.n.01	synset:peloponnesus.n.01	1
synset:virginia.n.01	synset:norfolk.n.01	1
synset:germany.n.01	synset:thuringia.n.01	1
synset:vaginal_birth.n.01	synset:obstetrical_delivery.n.01	1
synset:lighting_fixture.n.01	synset:diffusor.n.02	1
synset:ignition_system.n.01	synset:ignition_switch.n.01	1
synset:smear_test.n.01	synset:papanicolaou_smear.n.01	1
synset:wv.n.01	synset:allegheny_mountains.n.01	1
synset:rumania.n.01	synset:constantina.n.01	1
synset:riata.n.01	synset:slip_noose.n.01	1
synset:virginia.n.01	synset:lynchburg.n.01	1
synset:cheek.n.03	synset:gluteus_muscle.n.01	1
synset:grapevine.n.02	synset:grape.n.01	1
synset:persia.n.02	synset:tehran.n.01	1
synset:spectroscope.n.01	synset:prism.n.02	1
synset:gate.n.01	synset:hinge.n.01	1
synset:engine.n.01	synset:train.n.06	1
synset:week.n.01	synset:weekend.n.01	1
synset:europe.n.01	synset:scandinavia.n.02	1
synset:united_states_department_of_defense.n.01	synset:usa.n.02	1
synset:cards.n.01	synset:revoke.n.01	1
synset:paris.n.01	synset:tuileries_gardens.n.01	1
synset:sierra_nevada_mountains.n.01	synset:donner_pass.n.01	1
synset:written_document.n.01	synset:clause.n.02	1
synset:asia_minor.n.01	synset:turkey.n.02	1
synset:coriandrum_sativum.n.01	synset:coriander.n.03	1
synset:anus.n.01	synset:sphincter_ani.n.01	1
synset:goat.n.01	synset:horn.n.02	1
synset:republic_of_hungary.n.01	synset:hungarian_capital.n.01	1
synset:pike.n.04	synset:spearpoint.n.01	1
synset:mesopotamia.n.01	synset:babylon.n.01	1
synset:hellenic_republic.n.01	synset:olympus.n.01	1
synset:silver_state.n.01	synset:reno.n.01	1
synset:italy.n.01	synset:piemonte.n.01	1
synset:united_states_department_of_defense.n.01	synset:disa.n.02	1
synset:litre.n.01	synset:dl.n.01	1
synset:ky.n.01	synset:lexington.n.02	1
synset:wax_light.n.01	synset:candlewick.n.01	1
synset:torah.n.02	synset:exodus.n.02	1
synset:information_processing_system.n.01	synset:peripheral_device.n.01	1
synset:home.n.02	synset:sitting_room.n.01	1
synset:sunshine_state.n.01	synset:tampa_bay.n.01	1
synset:electrical_circuit.n.01	synset:relay.n.05	1
synset:nighttime.n.01	synset:evening.n.03	1
synset:cart.n.01	synset:cartwheel.n.01	1
synset:head.n.01	synset:skull.n.01	1
synset:comb.n.01	synset:tooth.n.02	1
synset:mongolia.n.02	synset:outer_mongolia.n.01	1
synset:red_china.n.01	synset:hangzhou.n.01	1
synset:pipe_organ.n.01	synset:piano_keyboard.n.01	1
synset:walking.n.01	synset:tread.n.01	1
synset:yard.n.01	synset:ft.n.01	1
synset:urinary_tract.n.01	synset:kidney.n.01	1
synset:red_china.n.01	synset:great_wall_of_china.n.01	1
synset:platform.n.03	synset:information_processing_system.n.01	1
synset:vacuum_tube.n.01	synset:anode.n.01	1
synset:himalayas.n.01	synset:annapurna.n.02	1
synset:cryptorchism.n.01	synset:undescended_testis.n.01	1
synset:route.n.02	synset:intersection.n.02	1
synset:workplace.n.01	synset:locker_room.n.01	1
synset:mail.n.01	synset:missive.n.01	1
synset:south_dakota.n.01	synset:pierre.n.01	1
synset:racquet.n.01	synset:hold.n.08	1
synset:motorcar.n.01	synset:window.n.02	1
synset:persia.n.02	synset:isfahan.n.01	1
synset:regression_analysis.n.01	synset:statistical_regression.n.01	1
synset:guyana.n.01	synset:stabroek.n.01	1
synset:edifice.n.01	synset:roof.n.01	1
synset:world.n.04	synset:hemisphere.n.01	1
synset:south_korea.n.01	synset:tegu.n.01	1
synset:java.n.01	synset:semarang.n.01	1
synset:inning.n.01	synset:bottom_of_the_inning.n.01	1
synset:red_china.n.01	synset:yunnan_province.n.01	1
synset:axe.n.01	synset:axe_handle.n.01	1
synset:turbojet.n.01	synset:turbojet_engine.n.01	1
synset:true_pine.n.01	synset:pinecone.n.01	1
synset:read/write_memory.n.01	synset:buffer_store.n.01	1
synset:pillar.n.05	synset:plinth.n.01	1
synset:nippon.n.01	synset:mount_fuji.n.01	1
synset:construction.n.07	synset:painting.n.04	1
synset:route.n.02	synset:roadbed.n.01	1
synset:exorcism.n.01	synset:summoning.n.01	1
synset:eggs.n.01	synset:white.n.10	1
synset:flower.n.02	synset:stamen.n.01	1
synset:plastic.n.02	synset:magnetic_stripe.n.01	1
synset:motor_vehicle.n.01	synset:suspension_system.n.01	1
synset:marianas.n.01	synset:northern_marianas.n.01	1
synset:state_of_qatar.n.01	synset:el_beda.n.01	1
synset:republic_of_indonesia.n.01	synset:timor.n.01	1
synset:occultation.n.01	synset:emersion.n.01	1
synset:needle.n.03	synset:point.n.15	1
synset:screw.n.04	synset:head.n.31	1
synset:malay_archipelago.n.01	synset:kalimantan.n.02	1
synset:fots.n.01	synset:fibre_optic_cable.n.01	1
synset:colorado.n.01	synset:colorado_springs.n.01	1
synset:dialysis.n.01	synset:osmosis.n.01	1
synset:europe.n.01	synset:tatary.n.01	1
synset:oregon.n.01	synset:snake_river.n.01	1
synset:the_netherlands.n.01	synset:the_hague.n.01	1
synset:new_style_calendar.n.01	synset:may.n.01	1
synset:hempen_necktie.n.01	synset:slip_noose.n.01	1
synset:ozark_chinquapin.n.01	synset:chinquapin.n.03	1
synset:usa.n.01	synset:connecticut_river.n.01	1
synset:arabian_peninsula.n.01	synset:saudi_arabia.n.01	1
synset:wagon.n.05	synset:tailgate.n.01	1
synset:park.n.03	synset:diamond.n.06	1
synset:umbilical_cord.n.01	synset:vena_umbilicalis.n.01	1
synset:switzerland.n.01	synset:rhone_river.n.01	1
synset:yatobyo.n.01	synset:chancre.n.01	1
synset:arabian_peninsula.n.01	synset:yemen.n.01	1
synset:french_republic.n.01	synset:savoy.n.01	1
synset:zion.n.02	synset:akko.n.01	1
synset:outfield.n.01	synset:centerfield.n.01	1
synset:us_constitution.n.01	synset:eighteenth_amendment.n.01	1
synset:promised_land.n.01	synset:judea.n.01	1
synset:continent.n.01	synset:subcontinent.n.01	1
synset:motorcar.n.01	synset:motor_horn.n.01	1
synset:turkomen.n.01	synset:capital_of_turkmenistan.n.01	1
synset:os.n.05	synset:socket.n.01	1
synset:western_church.n.01	synset:rome.n.02	1
synset:racquet.n.01	synset:face.n.04	1
synset:upset_stomach.n.01	synset:stomachache.n.01	1
synset:russian_federation.n.01	synset:dnieper_river.n.01	1
synset:greater_antilles.n.01	synset:puerto_rico.n.01	1
synset:long_island.n.01	synset:kennedy_interrnational.n.01	1
synset:sunshine_state.n.01	synset:miami.n.02	1
synset:structure.n.01	synset:understructure.n.01	1
synset:car_seat.n.01	synset:seatbelt.n.01	1
synset:asia.n.01	synset:korean_peninsula.n.01	1
synset:south_africa.n.01	synset:durban.n.01	1
synset:exbibyte.n.01	synset:pib.n.01	1
synset:speech.n.08	synset:vocabulary.n.02	1
synset:england.n.01	synset:liverpool.n.01	1
synset:thorax.n.02	synset:chest.n.03	1
synset:motorcar.n.01	synset:air_bag.n.01	1
synset:switzerland.n.01	synset:swiss_canton.n.01	1
synset:tumbling.n.01	synset:acrobatic_stunt.n.01	1
synset:year.n.03	synset:time_of_year.n.01	1
synset:snake_river.n.01	synset:twin_falls.n.01	1
synset:wv.n.01	synset:wheeling.n.01	1
synset:french_republic.n.01	synset:rheims.n.01	1
synset:optic.n.01	synset:retina.n.01	1
synset:morocco.n.01	synset:oujda.n.01	1
synset:polynesia.n.01	synset:samoan_islands.n.01	1
synset:ukrayina.n.01	synset:donets_basin.n.01	1
synset:washington_d.c..n.01	synset:white_house.n.02	1
synset:land_of_opportunity.n.01	synset:white_river.n.01	1
synset:prairie_state.n.01	synset:rockford.n.01	1
synset:syrian_arab_republic.n.01	synset:euphrates_river.n.01	1
synset:lebanon.n.01	synset:sidon.n.01	1
synset:us_constitution.n.01	synset:fourteenth_amendment.n.01	1
synset:cia.n.01	synset:npc.n.01	1
synset:threshold.n.03	synset:casing.n.03	1
synset:near_east.n.01	synset:syrian_arab_republic.n.01	1
synset:golden_state.n.01	synset:san_diego.n.01	1
synset:diameter.n.01	synset:radius.n.01	1
synset:spain.n.01	synset:seville.n.01	1
synset:scotland.n.01	synset:cumbria.n.01	1
synset:sweater.n.01	synset:neckline.n.01	1
synset:poultry.n.01	synset:poultry.n.02	1
synset:wintergreen.n.02	synset:wintergreen.n.03	1
synset:human_face.n.01	synset:lineament.n.02	1
synset:bbl.n.01	synset:imperial_gallon.n.01	1
synset:dakota.n.02	synset:peace_garden_state.n.01	1
synset:united_states_treasury.n.01	synset:uscb.n.01	1
synset:republic_of_iraq.n.01	synset:chaldea.n.02	1
synset:motor_vehicle.n.01	synset:parking_brake.n.01	1
synset:usaf.n.01	synset:air_force_space_command.n.01	1
synset:tx.n.01	synset:capital_of_texas.n.01	1
synset:publication.n.01	synset:sketch.n.04	1
synset:ny.n.01	synset:lake_champlain.n.01	1
synset:heart_of_dixie.n.01	synset:mobile_river.n.01	1
synset:federative_republic_of_brazil.n.01	synset:joao_pessoa.n.01	1
synset:man.n.04	synset:human_face.n.01	1
synset:suit_of_armour.n.01	synset:armet.n.01	1
synset:portuguese_republic.n.01	synset:lusitania.n.01	1
synset:moniliasis.n.01	synset:monilia_albicans.n.01	1
synset:kingdom_of_belgium.n.01	synset:city_of_bridges.n.01	1
synset:shellbark_hickory.n.01	synset:hickory_nut.n.01	1
synset:treasure_state.n.01	synset:little_horn.n.01	1
synset:midwestern_united_states.n.01	synset:show_me_state.n.01	1
synset:concert_dance.n.01	synset:act.n.03	1
synset:germany.n.01	synset:frankfurt_on_the_main.n.01	1
synset:explanation.n.02	synset:groundwork.n.01	1
synset:red_china.n.01	synset:talien.n.01	1
synset:plane.n.01	synset:landing_gear.n.01	1
synset:paper.n.03	synset:newspaper_column.n.01	1
synset:sloe.n.01	synset:sloe.n.03	1
synset:writings.n.01	synset:proverbs.n.01	1
synset:tx.n.01	synset:chihuahuan_desert.n.01	1
synset:hispaniola.n.01	synset:republic_of_haiti.n.01	1
synset:immune_system.n.01	synset:node.n.06	1
synset:summertime.n.01	synset:dog_days.n.01	1
synset:paper.n.03	synset:feature_article.n.01	1
synset:rug.n.01	synset:edging.n.01	1
synset:old_line_state.n.01	synset:potomac_river.n.01	1
synset:antilles.n.01	synset:lesser_antilles.n.01	1
synset:republic_of_moldova.n.01	synset:kishinev.n.01	1
synset:sword.n.01	synset:tip.n.04	1
synset:washington.n.02	synset:seattle.n.01	1
synset:plume.n.03	synset:web.n.03	1
synset:month.n.02	synset:full_phase_of_the_moon.n.01	1
synset:aircraft.n.01	synset:underframe.n.01	1
synset:exabyte.n.01	synset:petabyte.n.01	1
synset:chain.n.06	synset:yard.n.01	1
synset:ny.n.01	synset:erie_canal.n.01	1
synset:shoulder_joint.n.01	synset:rotator_cuff.n.01	1
synset:volunteer_state.n.01	synset:tennessee_river.n.01	1
synset:suit_of_armour.n.01	synset:gorget.n.01	1
synset:republic_of_chile.n.01	synset:el_muerto.n.01	1
synset:usa.n.01	synset:sunflower_state.n.01	1
synset:infrastructure.n.02	synset:power_system.n.01	1
synset:water_system.n.02	synset:reservoir.n.02	1
synset:line.n.18	synset:bitter_end.n.02	1
synset:new_york_city.n.01	synset:wtc.n.01	1
synset:awl.n.01	synset:helve.n.01	1
synset:cranium.n.01	synset:os_frontale.n.01	1
synset:indochinese_peninsula.n.01	synset:union_of_burma.n.01	1
synset:africa.n.01	synset:republic_of_the_congo.n.01	1
synset:italy.n.01	synset:ferrara.n.01	1
synset:links_course.n.01	synset:hole.n.03	1
synset:home.n.02	synset:kitchen.n.01	1
synset:brassiere.n.01	synset:strap.n.03	1
synset:arctic_ocean.n.01	synset:svalbard.n.01	1
synset:germany.n.01	synset:neckar_river.n.01	1
synset:domestic_dog.n.01	synset:flag.n.07	1
synset:ship.n.01	synset:storage_area.n.01	1
synset:tx.n.01	synset:el_paso.n.01	1
synset:spear.n.01	synset:barb.n.03	1
synset:dakota.n.02	synset:south_dakota.n.01	1
synset:hull.n.06	synset:rib.n.01	1
synset:federative_republic_of_brazil.n.01	synset:governador_valadares.n.01	1
synset:portuguese_republic.n.01	synset:setubal.n.01	1
synset:knickers.n.01	synset:codpiece.n.01	1
synset:eastern_united_states.n.01	synset:east_coast.n.01	1
synset:skillet.n.01	synset:hold.n.08	1
synset:old_testament.n.01	synset:zephaniah.n.02	1
synset:red_gram.n.01	synset:pigeon_pea.n.02	1
synset:republic_of_mozambique.n.01	synset:lake_nyasa.n.01	1
synset:yezo.n.01	synset:asahikawa.n.01	1
synset:kalimantan.n.02	synset:sarawak.n.01	1
synset:sluiceway.n.01	synset:water_gate.n.01	1
synset:carboniferous_period.n.01	synset:upper_carboniferous_period.n.01	1
synset:justice_department.n.01	synset:federal_bureau_of_prisons.n.01	1
synset:asia_minor.n.01	synset:galatia.n.01	1
synset:turnup.n.01	synset:facing.n.01	1
synset:new_york_city.n.01	synset:manhattan.n.01	1
synset:justice_department.n.01	synset:federal_bureau_of_investigation.n.01	1
synset:dish.n.02	synset:sauce.n.01	1
synset:united_arab_republic.n.01	synset:aswan.n.01	1
synset:mortise_joint.n.01	synset:talus.n.02	1
synset:human_face.n.01	synset:cheek.n.01	1
synset:deer.n.01	synset:withers.n.01	1
synset:wisconsin.n.02	synset:green_bay.n.01	1
synset:prehistory.n.01	synset:bronze_age.n.01	1
synset:information_processing_system.n.01	synset:processor.n.03	1
synset:ny.n.01	synset:catskills.n.01	1
synset:pumpkin_vine.n.01	synset:pumpkin.n.02	1
synset:musculature.n.01	synset:muscular_tissue.n.01	1
synset:usa.n.01	synset:mississippi_river.n.01	1
synset:inflorescence.n.02	synset:bract.n.01	1
synset:dm.n.02	synset:cm.n.01	1
synset:hellenic_republic.n.01	synset:mycenae.n.01	1
synset:motor_vehicle.n.01	synset:wiper_blade.n.01	1
synset:sweden.n.01	synset:gothenburg.n.01	1
synset:republic_of_india.n.01	synset:kashmir.n.01	1
synset:hawaii_island.n.01	synset:hilo.n.01	1
synset:pes.n.01	synset:heel.n.02	1
synset:antarctica.n.01	synset:terre_adelie.n.01	1
synset:exabit.n.01	synset:petabit.n.01	1
synset:ukrayina.n.01	synset:stalino.n.01	1
synset:yarn.n.01	synset:introduction.n.02	1
synset:systema_nervosum_centrale.n.01	synset:spinal_cord.n.01	1
synset:sooner_state.n.01	synset:tulsa.n.01	1
synset:idaho.n.01	synset:snake_river.n.01	1
synset:sunshine_state.n.01	synset:fort_lauderdale.n.01	1
synset:arrowhead.n.01	synset:tip.n.04	1
synset:republic_of_liberia.n.01	synset:monrovia.n.01	1
synset:roof_of_the_mouth.n.01	synset:tastebud.n.01	1
synset:bridle.n.01	synset:rein.n.01	1
synset:reduction_division.n.01	synset:prophase.n.01	1
synset:personality.n.01	synset:trait.n.01	1
synset:himalayas.n.01	synset:lhotse.n.01	1
synset:fridge.n.01	synset:electric_motor.n.01	1
synset:november.n.01	synset:november_1.n.01	1
synset:golden_state.n.01	synset:anaheim.n.01	1
synset:saudi_arabia.n.01	synset:medina.n.01	1
synset:economy.n.01	synset:sector.n.02	1
synset:rocking_chair.n.01	synset:rocker.n.07	1
synset:usa.n.01	synset:grand_canyon_state.n.01	1
synset:west_pakistan.n.01	synset:rawalpindi.n.01	1
synset:trouser.n.01	synset:leg.n.07	1
synset:pacific_ocean.n.01	synset:pacific_coast.n.01	1
synset:pas_de_deux.n.01	synset:adagio.n.02	1
synset:africa.n.01	synset:republic_of_madagascar.n.01	1
synset:years.n.01	synset:nineties.n.03	1
synset:peace_garden_state.n.01	synset:james_river.n.02	1
synset:pelican_state.n.01	synset:red_river.n.01	1
synset:united_mexican_states.n.01	synset:chihuahuan_desert.n.01	1
synset:solanum_melongena.n.01	synset:mad_apple.n.02	1
synset:italy.n.01	synset:brescia.n.01	1
synset:windward_isles.n.01	synset:grenada.n.01	1
synset:optic.n.01	synset:aperture.n.02	1
synset:argentine_republic.n.01	synset:parana_river.n.01	1
synset:asia.n.01	synset:people's_republic_of_bangladesh.n.01	1
synset:prophets.n.01	synset:zephaniah.n.02	1
synset:usa.n.01	synset:ohio_river.n.01	1
synset:trunk.n.03	synset:waistline.n.01	1
synset:missive.n.01	synset:name_and_address.n.01	1
synset:the_netherlands.n.01	synset:nijmegen.n.01	1
synset:europe.n.01	synset:turkish_empire.n.01	1
synset:federative_republic_of_brazil.n.01	synset:parana_river.n.01	1
synset:usa.n.01	synset:virginia.n.01	1
synset:hhs.n.01	synset:nih.n.01	1
synset:balkans.n.02	synset:macedonia.n.01	1
synset:old_testament.n.01	synset:daniel.n.03	1
synset:vocalization.n.02	synset:speech_sound.n.01	1
synset:wolverine_state.n.01	synset:alpena.n.01	1
synset:venus_mercenaria.n.01	synset:round_clam.n.01	1
synset:weave.n.01	synset:warp.n.04	1
synset:republic_of_india.n.01	synset:jubbulpore.n.01	1
synset:switzerland.n.01	synset:zurich.n.01	1
synset:red_china.n.01	synset:nanchang.n.01	1
synset:onslaught.n.02	synset:assault.n.01	1
synset:wild_boar.n.01	synset:tusk.n.02	1
synset:united_arab_republic.n.01	synset:gizeh.n.01	1
synset:reduction_division.n.01	synset:cytokinesis.n.01	1
synset:home.n.02	synset:bathroom.n.01	1
synset:heating_system.n.01	synset:radiator.n.02	1
synset:mediterranean_sea.n.01	synset:cyprus.n.02	1
synset:republic_of_poland.n.01	synset:czestochowa.n.01	1
synset:preparation.n.08	synset:seasoning.n.02	1
synset:spacecraft.n.01	synset:heat_shield.n.01	1
synset:feeding.n.01	synset:mastication.n.01	1
synset:phrase.n.01	synset:qualifier.n.02	1
synset:lamp.n.02	synset:base.n.19	1
synset:boot.n.01	synset:heel.n.01	1
synset:step_rocket.n.01	synset:takeoff_rocket.n.01	1
synset:capital_of_georgia.n.01	synset:center_for_disease_control_and_prevention.n.01	1
synset:witloof.n.01	synset:witloof.n.02	1
synset:golden_state.n.01	synset:san_francisco.n.01	1
synset:balkans.n.02	synset:thrace.n.01	1
synset:playground.n.02	synset:swing.n.02	1
synset:elephant.n.01	synset:tusk.n.02	1
synset:serving.n.01	synset:taste.n.05	1
synset:republic_of_ireland.n.01	synset:irish_capital.n.01	1
synset:precambrian_period.n.01	synset:proterozoic_eon.n.01	1
synset:rug_beater.n.01	synset:hold.n.08	1
synset:polynesia.n.01	synset:tonga.n.01	1
synset:vt.n.01	synset:lake_champlain.n.01	1
synset:world.n.04	synset:sky.n.01	1
synset:canada.n.01	synset:northwest_territories.n.01	1
synset:tanakh.n.01	synset:prophets.n.01	1
synset:sword.n.01	synset:hilt.n.01	1
synset:tx.n.01	synset:guadalupe_mountains.n.01	1
synset:academia.n.01	synset:college.n.01	1
synset:target.n.01	synset:bull's_eye.n.02	1
synset:bushel.n.02	synset:imperial_gallon.n.01	1
synset:geared_wheel.n.01	synset:sprocket.n.03	1
synset:taiwan.n.01	synset:taichung.n.01	1
synset:public_address_system.n.01	synset:tannoy.n.01	1
synset:golden_state.n.01	synset:san_jose.n.01	1
synset:citrus_tree.n.01	synset:citrus_fruit.n.01	1
synset:trunk.n.03	synset:serratus_muscles.n.01	1
synset:trunk.n.03	synset:paunch.n.01	1
synset:usn.n.01	synset:oni.n.01	1
synset:sailing_vessel.n.01	synset:sheet.n.08	1
synset:canada.n.01	synset:niagara_river.n.01	1
synset:name_and_address.n.01	synset:zip_code.n.01	1
synset:usa.n.01	synset:yosemite_falls.n.01	1
synset:volaille.n.01	synset:white_meat.n.01	1
synset:marshall_islands.n.02	synset:republic_of_the_marshall_islands.n.01	1
synset:church_building.n.01	synset:narthex.n.02	1
synset:perspective.n.02	synset:visible_horizon.n.01	1
synset:dg.n.01	synset:metric_grain.n.01	1
synset:red_china.n.01	synset:kunlun_mountains.n.01	1
synset:africa.n.01	synset:united_arab_republic.n.01	1
synset:trunk.n.03	synset:thorax.n.02	1
synset:rima_oris.n.01	synset:gum.n.02	1
synset:saudi_arabia.n.01	synset:hijaz.n.01	1
synset:atlantic_ocean.n.01	synset:antarctic_ocean.n.01	1
synset:balkans.n.02	synset:balkan_wars.n.01	1
synset:world.n.04	synset:hydrosphere.n.01	1
synset:prophets.n.01	synset:josue.n.01	1
synset:tracheotomy.n.01	synset:stoma.n.02	1
synset:os.n.03	synset:supervisory_program.n.01	1
synset:greater_antilles.n.01	synset:hispaniola.n.01	1
synset:axe.n.01	synset:helve.n.01	1
synset:germany.n.01	synset:ruhr_valley.n.01	1
synset:oahu_island.n.01	synset:honolulu.n.01	1
synset:edifice.n.01	synset:wing.n.11	1
synset:sunflower_state.n.01	synset:neosho_river.n.01	1
synset:republic_of_austria.n.01	synset:linz.n.01	1
synset:circulatory_system.n.01	synset:node.n.06	1
synset:tegument.n.01	synset:macule.n.01	1
