|sports|sports_position:|m|028c_8	|sports|sports_team:|m|05g76	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04knh6	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03_z5f	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|08132w	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0f1kwr	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|019m9h	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|03ttn0	1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|07kbp5	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0ghd6l	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01xn5th	1
|sports|sports_position:|m|02dwpf	|sports|sports_team:|m|06wpc	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02nt75	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02k9k9	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|01c_d	1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|04vn5	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|05tfm	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|034_t5	1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|06x76	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01rlz4	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01xn6jr	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|025v26c	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|07k53y	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04knkd	1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|02pqcfz	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|05g3v	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|09c04n	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03zm00	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06l22	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|01y3c	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|057xlyq	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|06x76	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b0yz	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|05g49	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03_44z	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|057xkj_	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|02wvf2s	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|03lsq	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01bdxz	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03fhjz	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|07c2yr	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01dtl	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05jx17	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04jbyg	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06rv5t	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03xh50	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|03gqb0k	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01hwgt	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0y9j	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|05tg3	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06z9f8	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03mg3l	1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|0bwjj	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04n8xs	1
|sports|sports_position:|m|02dwn9	|sports|sports_team:|m|05g76	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|07l24	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01kckd	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|03gqb0k	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|019lxm	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jm2v	1
|sports|sports_position:|m|01snvb	|sports|sports_team:|m|0ftf0f	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|05gg4	1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0bwjj	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0hvjr	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0c02jh8	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|021mkg	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|051hhz	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|0wsr	1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|061xq	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|049d_	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|044l47	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|044lbv	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06l22	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01s_d4	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0fgg8c	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b1b5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03fnqj	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|025txtg	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0kq9l	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b185	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01cw24	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0cg2cj	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03fn16	1
|sports|sports_position:|m|01yvvn	|sports|sports_team:|m|07l4z	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|025_64l	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|093142	1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|0jmh7	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|057pq5	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|05gg4	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0425gc	1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|01yjl	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|01y49	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03w7kx	1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|061xq	1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|06x76	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|0ws7	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b0y3	1
|sports|sports_position:|m|02sg4b	|sports|sports_team:|m|07l4z	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|08pgl8	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0d_q40	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|051q5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0mmd6	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|0fsb_6	1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|01d6g	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|05tfm	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|083my7	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|051q5	1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|0x2p	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02rh_0	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|0bs09lb	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|073hkx	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03v9yw	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02bh_v	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0ghd6l	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|070xg	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|03lpp_	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|01y49	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01r5xw	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b0_m	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04b4yg	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|0frm7n	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07zqnm	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b0yz	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0bs31sl	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|026n13j	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b1cn	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|07147	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jm74	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|035l_9	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0bwjj	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0ft5vs	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0272vm	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0284h6	1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0c1gj5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01dtl	1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|07kcvl	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|05l71	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|02d02	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|070tng	1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|0fw9vx	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|057xkj_	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01cw24	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04b8pv	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|02896	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01rly6	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04n8xs	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|09rsr0w	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|03hfx6c	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0j46b	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0fsb_6	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|02px_23	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|02c_4	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02_lt	1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0j6tr	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03_9hm	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|026bt_h	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|080_y	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04b5n0	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02rqxc	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0bqr7_	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0329r5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|06q02g	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|031zm1	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0882r_	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0g701n	1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|07kbp5	1
|sports|sports_position:|m|05fyy5	|sports|sports_team:|m|04ls81	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01tqfs	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jmjr	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b18l	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|02wvfxl	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|019mdt	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01cwq9	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03td5v	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|07l24	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|049912	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b171	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02vr30	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|08vk_r	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0449sw	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0bk17k	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05hywl	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03y_f8	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jm8l	1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|0jmdb	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01hznh	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jmmn	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04b8pv	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0212mp	1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0hm2b	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03qx63	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0fjzsy	1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|02qk2d5	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jm4b	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|093xh0	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|090q8l	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|046fz5	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01xmxj	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02_lt	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0cgwt8	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b168	1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|01d6g	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|031zm1	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0g701n	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0c5wln	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|04knkd	1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|05g76	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01kkk4	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0gw2y6	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02029f	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0f6cl2	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|0fw9n7	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|025v26c	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|026lg0s	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|057xlyq	1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|05gg4	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|025czw	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|05l71	1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|02__x	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0bk17k	1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|02px_23	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0j2jr	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01gxqf	1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|0jml5	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|08lg0g	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02rxrh	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0wsr	1
|sports|sports_position:|m|049k4w	|sports|sports_team:|m|04mjl	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|042l8n	1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|03y9p40	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0264v8r	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03c0vy	1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|0fht9f	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0284h6	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01s0t3	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0fzs6w	1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|02hqt6	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|09bkc6	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01p_ng	1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|07l2m	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|05g3b	1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|026lg0s	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|046k81	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b10w	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0h3c3g	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03j755	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0bg4j_	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0b_ljy	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03mck3c	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05hc96	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03mp37	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0dkb83	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01j95f	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0gfp09	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|044crp	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03m6zs	1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|05g3v	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0f5hyg	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01cwm1	1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0jmdb	1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|0jmgb	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|019m5j	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0544vh	1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|04ls81	1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|021f30	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04257b	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|02896	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0568qz	1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0hn2q	1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|0ft5vs	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|084l5	1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|0g0z58	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b0_m	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0f1k__	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03cwqpm	1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0jmgb	1
|sports|sports_position:|m|02dwn9	|sports|sports_team:|m|0713r	1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|02qk2d5	1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|02hfgl	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03x726	1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|07l8x	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0415zv	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0bqr7_	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|017_1x	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|09c8bc	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|073hkx	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03b6j8	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0199gx	1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|05g49	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0bl8l	1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0jnm_	1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|01v3x8	1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0g0z58	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|013xh7	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03tc8d	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0cnk2q	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0c9cp0	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0kwv2	1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|01c_d	1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|07l2m	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03lb76	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03_z5f	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|09451k	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|033g54	1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0j8js	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02jgm0	1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03zrc_	1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0jnnx	1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05hywl	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|032c7m	1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0586wl	1
